Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-12 16:54:07,00.06,097,-00.05,00.01,00.03,23.17,32.28,1003.60,-180.0,-178.2,211
2026-01-12 16:54:07,00.04,083,-00.03,-00.00,00.03,23.19,32.21,1003.62,-179.9,-178.2,207
2026-01-12 16:54:07,00.03,112,-00.01,00.01,00.02,23.21,32.24,1003.65,-180.0,-178.2,208
2026-01-12 16:54:07,00.05,080,-00.04,-00.01,00.03,23.22,32.28,1003.66,-179.9,-178.2,207
2026-01-12 16:54:08,00.06,078,-00.05,-00.01,00.04,23.21,32.28,1003.61,-180.0,-178.3,208
2026-01-12 16:54:08,00.08,085,-00.07,-00.01,00.03,23.21,32.23,1003.64,-179.9,-178.3,210
2026-01-12 16:54:08,00.08,080,-00.07,-00.01,00.04,23.24,32.26,1003.61,-179.9,-178.3,209
2026-01-12 16:54:08,00.05,068,-00.03,-00.01,00.04,23.24,32.21,1003.64,-179.9,-178.2,209
2026-01-12 16:54:08,00.02,010,-00.00,-00.02,00.01,23.23,32.23,1003.64,-179.9,-178.2,207
2026-01-12 16:54:09,00.03,019,-00.01,-00.02,00.01,23.22,32.22,1003.61,-179.9,-178.3,206
2026-01-12 16:54:09,00.04,087,-00.04,-00.00,00.01,23.21,32.26,1003.65,-179.9,-178.2,206
2026-01-12 16:54:09,00.06,085,-00.05,-00.00,00.02,23.21,32.23,1003.64,-179.9,-178.3,208
2026-01-12 16:54:09,00.05,087,-00.05,-00.00,00.03,23.21,32.27,1003.64,-180.0,-178.3,207
2026-01-12 16:54:09,00.06,056,-00.03,-00.02,00.04,23.17,32.24,1003.62,-180.0,-178.2,208
2026-01-12 16:54:10,00.05,058,-00.03,-00.02,00.04,23.15,32.26,1003.65,-179.9,-178.2,210
2026-01-12 16:54:10,00.04,055,-00.02,-00.02,00.03,23.16,32.27,1003.65,-180.0,-178.2,205
2026-01-12 16:54:10,00.06,079,-00.05,-00.01,00.03,23.17,32.26,1003.64,-180.0,-178.2,207
2026-01-12 16:54:10,00.05,067,-00.04,-00.02,00.03,23.17,32.26,1003.62,-180.0,-178.3,209
2026-01-12 16:54:10,00.04,068,-00.02,-00.01,00.03,23.16,32.24,1003.64,-180.0,-178.2,208
2026-01-12 16:54:11,00.05,057,-00.04,-00.02,00.03,23.17,32.26,1003.64,-179.9,-178.3,209
2026-01-12 16:54:11,00.05,048,-00.03,-00.03,00.01,23.18,32.24,1003.63,-180.0,-178.3,205
2026-01-12 16:54:11,00.04,067,-00.04,-00.02,00.02,23.19,32.24,1003.66,-179.9,-178.2,207
2026-01-12 16:54:11,00.06,061,-00.05,-00.03,00.02,23.17,32.23,1003.61,-179.9,-178.2,207
2026-01-12 16:54:11,00.05,080,-00.04,-00.01,00.03,23.16,32.23,1003.65,-179.9,-178.3,211
2026-01-12 16:54:12,00.05,082,-00.04,-00.01,00.02,23.16,32.24,1003.62,-179.9,-178.2,212
2026-01-12 16:54:12,00.03,086,-00.03,-00.00,00.02,23.17,32.20,1003.65,-179.9,-178.3,209
2026-01-12 16:54:12,00.03,079,-00.02,-00.00,00.02,23.16,32.27,1003.65,-180.0,-178.3,209
2026-01-12 16:54:12,00.04,092,-00.03,00.00,00.02,23.16,32.24,1003.66,-179.9,-178.3,208
2026-01-12 16:54:12,00.04,079,-00.02,-00.00,00.03,23.15,32.24,1003.63,-180.0,-178.2,208
2026-01-12 16:54:13,00.07,051,-00.04,-00.04,00.04,23.15,32.24,1003.65,-179.9,-178.3,206
2026-01-12 16:54:13,00.05,068,-00.04,-00.01,00.03,23.15,32.28,1003.64,-180.0,-178.2,209
2026-01-12 16:54:13,00.03,097,-00.03,00.00,00.01,23.15,32.21,1003.63,-179.9,-178.2,207
2026-01-12 16:54:13,00.05,088,-00.04,-00.00,00.02,23.15,32.26,1003.65,-179.9,-178.3,206
2026-01-12 16:54:13,00.05,096,-00.04,00.00,00.03,23.12,32.24,1003.60,-179.9,-178.3,206
2026-01-12 16:54:14,00.06,130,-00.04,00.03,00.03,23.16,32.23,1003.65,-179.9,-178.2,205
2026-01-12 16:54:14,00.04,107,-00.04,00.01,00.01,23.16,32.20,1003.65,-180.0,-178.3,209
2026-01-12 16:54:14,00.05,113,-00.03,00.01,00.03,23.16,32.26,1003.63,-179.9,-178.2,209
2026-01-12 16:54:14,00.06,084,-00.05,-00.01,00.04,23.16,32.24,1003.63,-179.9,-178.3,211
2026-01-12 16:54:14,00.06,101,-00.05,00.01,00.04,23.16,32.26,1003.63,-179.9,-178.2,209
2026-01-12 16:54:15,00.05,092,-00.03,00.00,00.04,23.16,32.24,1003.61,-179.9,-178.2,207
2026-01-12 16:54:15,00.04,083,-00.03,-00.00,00.02,23.15,32.24,1003.65,-179.9,-178.3,209
2026-01-12 16:54:15,00.05,086,-00.04,-00.00,00.03,23.17,32.24,1003.63,-179.9,-178.2,208
2026-01-12 16:54:15,00.05,076,-00.03,-00.01,00.03,23.17,32.23,1003.69,-180.0,-178.2,206
2026-01-12 16:54:15,00.04,078,-00.03,-00.01,00.02,23.18,32.27,1003.62,-180.0,-178.3,210
2026-01-12 16:54:16,00.06,088,-00.05,-00.00,00.01,23.18,32.27,1003.64,-179.9,-178.2,210
2026-01-12 16:54:16,00.08,100,-00.07,00.01,00.02,23.17,32.30,1003.65,-180.0,-178.2,209
2026-01-12 16:54:16,00.06,084,-00.05,-00.01,00.02,23.19,32.23,1003.64,-179.9,-178.2,209
2026-01-12 16:54:16,00.05,103,-00.03,00.01,00.04,23.20,32.23,1003.65,-179.9,-178.2,208
2026-01-12 16:54:16,00.04,102,-00.03,00.01,00.03,23.18,32.26,1003.64,-179.9,-178.2,210
2026-01-12 16:54:17,00.04,083,-00.03,-00.00,00.03,23.16,32.30,1003.63,-179.9,-178.2,209
2026-01-12 16:54:17,00.07,086,-00.05,-00.00,00.04,23.17,32.24,1003.67,-179.9,-178.2,208
2026-01-12 16:54:17,00.09,083,-00.07,-00.01,00.04,23.16,32.28,1003.62,-179.9,-178.3,205
2026-01-12 16:54:17,00.08,082,-00.07,-00.01,00.04,23.15,32.21,1003.67,-179.9,-178.2,210
2026-01-12 16:54:17,00.06,098,-00.03,00.00,00.05,23.17,32.21,1003.65,-179.9,-178.2,205
2026-01-12 16:54:18,00.04,068,-00.02,-00.01,00.04,23.15,32.26,1003.65,-179.9,-178.3,209
2026-01-12 16:54:18,00.05,056,-00.03,-00.02,00.03,23.15,32.26,1003.65,-180.0,-178.2,209
2026-01-12 16:54:18,00.06,077,-00.05,-00.01,00.04,23.16,32.27,1003.64,-180.0,-178.3,206
2026-01-12 16:54:18,00.06,093,-00.05,00.00,00.03,23.18,32.23,1003.65,-180.0,-178.2,209
2026-01-12 16:54:18,00.05,113,-00.04,00.02,00.03,23.16,32.26,1003.68,-179.9,-178.2,204
2026-01-12 16:54:19,00.04,071,-00.02,-00.01,00.04,23.16,32.24,1003.65,-179.9,-178.2,207
2026-01-12 16:54:19,00.05,060,-00.03,-00.02,00.04,23.16,32.26,1003.64,-179.9,-178.2,205
2026-01-12 16:54:19,00.05,082,-00.04,-00.01,00.02,23.17,32.26,1003.68,-180.0,-178.3,208
2026-01-12 16:54:19,00.05,097,-00.04,00.01,00.03,23.16,32.26,1003.65,-179.9,-178.2,209
2026-01-12 16:54:19,00.07,081,-00.06,-00.01,00.03,23.17,32.30,1003.66,-179.9,-178.3,206
2026-01-12 16:54:20,00.05,081,-00.05,-00.01,00.03,23.16,32.23,1003.67,-179.9,-178.3,208
2026-01-12 16:54:20,00.05,068,-00.04,-00.01,00.03,23.18,32.24,1003.65,-179.9,-178.3,210
2026-01-12 16:54:20,00.04,050,-00.03,-00.02,00.02,23.15,32.27,1003.65,-179.9,-178.2,209
2026-01-12 16:54:20,00.04,061,-00.03,-00.02,00.02,23.13,32.23,1003.66,-180.0,-178.2,209
2026-01-12 16:54:20,00.05,082,-00.05,-00.01,00.02,23.14,32.23,1003.64,-179.9,-178.3,208
2026-01-12 16:54:21,00.06,077,-00.05,-00.01,00.02,23.14,32.26,1003.63,-179.9,-178.2,208
2026-01-12 16:54:21,00.05,102,-00.03,00.01,00.03,23.14,32.23,1003.63,-179.9,-178.3,209
2026-01-12 16:54:21,00.05,103,-00.04,00.01,00.03,23.11,32.24,1003.66,-179.9,-178.2,207
2026-01-12 16:54:21,00.05,071,-00.04,-00.01,00.03,23.10,32.27,1003.65,-179.9,-178.2,207
2026-01-12 16:54:21,00.06,084,-00.05,-00.01,00.03,23.08,32.21,1003.65,-179.9,-178.2,209
2026-01-12 16:54:22,00.05,110,-00.04,00.01,00.03,23.09,32.21,1003.67,-179.9,-178.2,209
2026-01-12 16:54:22,00.05,096,-00.04,00.00,00.02,23.08,32.23,1003.66,-179.9,-178.2,207
2026-01-12 16:54:22,00.04,082,-00.03,-00.00,00.03,23.10,32.21,1003.67,-179.9,-178.2,210
2026-01-12 16:54:22,00.05,065,-00.04,-00.02,00.03,23.08,32.26,1003.67,-180.0,-178.3,208
2026-01-12 16:54:22,00.04,072,-00.03,-00.01,00.02,23.08,32.28,1003.67,-179.9,-178.2,209
2026-01-12 16:54:23,00.05,096,-00.04,00.00,00.02,23.10,32.27,1003.66,-179.9,-178.2,209
2026-01-12 16:54:23,00.06,067,-00.04,-00.02,00.04,23.11,32.23,1003.66,-179.9,-178.3,208
2026-01-12 16:54:23,00.06,075,-00.05,-00.01,00.03,23.12,32.23,1003.65,-179.9,-178.2,208
2026-01-12 16:54:23,00.06,085,-00.05,-00.00,00.03,23.13,32.26,1003.65,-179.9,-178.3,209
2026-01-12 16:54:23,00.05,074,-00.04,-00.01,00.02,23.13,32.24,1003.65,-179.9,-178.2,208
2026-01-12 16:54:24,00.05,061,-00.03,-00.02,00.03,23.14,32.30,1003.66,-179.9,-178.3,211
2026-01-12 16:54:24,00.07,077,-00.05,-00.01,00.03,23.14,32.26,1003.65,-179.9,-178.3,209
2026-01-12 16:54:24,00.08,084,-00.07,-00.01,00.04,23.16,32.23,1003.69,-179.9,-178.2,208
2026-01-12 16:54:24,00.06,094,-00.05,00.00,00.04,23.16,32.27,1003.69,-179.9,-178.3,207
2026-01-12 16:54:24,00.04,092,-00.03,00.00,00.03,23.19,32.26,1003.68,-179.9,-178.2,209
2026-01-12 16:54:25,00.05,084,-00.05,-00.00,00.03,23.18,32.23,1003.65,-179.9,-178.3,208
2026-01-12 16:54:25,00.08,085,-00.07,-00.01,00.03,23.20,32.23,1003.67,-180.0,-178.3,210
2026-01-12 16:54:25,00.06,090,-00.06,00.00,00.02,23.22,32.28,1003.67,-179.9,-178.3,210
2026-01-12 16:54:25,00.05,092,-00.05,00.00,00.02,23.22,32.23,1003.68,-179.9,-178.2,208
2026-01-12 16:54:25,00.05,118,-00.03,00.02,00.03,23.23,32.26,1003.63,-179.9,-178.3,211
2026-01-12 16:54:26,00.03,083,-00.02,-00.00,00.02,23.22,32.24,1003.68,-179.9,-178.2,209
2026-01-12 16:54:26,00.04,077,-00.03,-00.01,00.02,23.21,32.28,1003.69,-180.0,-178.2,207
2026-01-12 16:54:26,00.06,061,-00.05,-00.03,00.02,23.24,32.28,1003.63,-179.9,-178.2,209
2026-01-12 16:54:26,00.07,078,-00.06,-00.01,00.03,23.23,32.27,1003.68,-180.0,-178.3,209
2026-01-12 16:54:26,00.05,095,-00.05,00.00,00.02,23.24,32.24,1003.65,-179.9,-178.2,207
2026-01-12 16:54:27,00.04,082,-00.04,-00.01,00.02,23.24,32.24,1003.69,-179.9,-178.2,208
2026-01-12 16:54:27,00.05,063,-00.04,-00.02,00.03,23.24,32.26,1003.66,-179.9,-178.3,209
2026-01-12 16:54:27,00.08,086,-00.06,-00.00,00.04,23.23,32.27,1003.65,-179.9,-178.2,206
2026-01-12 16:54:27,00.04,067,-00.03,-00.01,00.02,23.26,32.24,1003.66,-179.9,-178.3,209
2026-01-12 16:54:27,00.02,059,-00.02,-00.01,00.01,23.24,32.28,1003.67,-180.0,-178.3,207
2026-01-12 16:54:28,00.05,091,-00.05,00.00,00.01,23.23,32.28,1003.69,-179.9,-178.2,204
2026-01-12 16:54:28,00.07,095,-00.07,00.01,00.02,23.23,32.27,1003.66,-179.9,-178.2,208
2026-01-12 16:54:28,00.08,088,-00.07,-00.00,00.03,23.26,32.26,1003.69,-179.9,-178.2,207
2026-01-12 16:54:28,00.05,072,-00.05,-00.01,00.01,23.25,32.28,1003.64,-179.9,-178.2,207
2026-01-12 16:54:28,00.04,065,-00.02,-00.01,00.02,23.24,32.28,1003.66,-179.9,-178.2,208
2026-01-12 16:54:29,00.04,084,-00.02,-00.00,00.03,23.22,32.28,1003.68,-179.9,-178.3,208
2026-01-12 16:54:29,00.05,099,-00.05,00.01,00.03,23.21,32.23,1003.68,-179.9,-178.2,206
2026-01-12 16:54:29,00.07,100,-00.07,00.01,00.02,23.22,32.27,1003.66,-179.9,-178.2,207
2026-01-12 16:54:29,00.06,100,-00.06,00.01,00.03,23.22,32.29,1003.65,-179.9,-178.3,209
2026-01-12 16:54:29,00.06,082,-00.06,-00.01,00.03,23.22,32.23,1003.66,-179.9,-178.2,209
2026-01-12 16:54:30,00.05,071,-00.04,-00.01,00.03,23.23,32.23,1003.64,-179.9,-178.2,208
2026-01-12 16:54:30,00.05,092,-00.04,00.00,00.02,23.22,32.28,1003.65,-180.0,-178.2,208
2026-01-12 16:54:30,00.05,123,-00.04,00.02,00.03,23.22,32.24,1003.67,-180.0,-178.3,210
2026-01-12 16:54:30,00.05,084,-00.04,-00.00,00.03,23.23,32.30,1003.65,-180.0,-178.2,208
2026-01-12 16:54:30,00.06,075,-00.05,-00.01,00.04,23.23,32.27,1003.64,-179.9,-178.2,208
2026-01-12 16:54:31,00.06,078,-00.04,-00.01,00.04,23.22,32.26,1003.66,-179.9,-178.2,207
2026-01-12 16:54:31,00.05,081,-00.04,-00.01,00.04,23.21,32.30,1003.66,-179.9,-178.2,207
2026-01-12 16:54:31,00.05,077,-00.04,-00.01,00.02,23.21,32.27,1003.65,-179.9,-178.3,207
2026-01-12 16:54:31,00.04,078,-00.03,-00.01,00.02,23.21,32.26,1003.67,-179.9,-178.2,209
2026-01-12 16:54:31,00.04,071,-00.03,-00.01,00.03,23.21,32.31,1003.65,-179.9,-178.2,209
2026-01-12 16:54:32,00.07,099,-00.06,00.01,00.03,23.21,32.27,1003.64,-179.9,-178.2,210
2026-01-12 16:54:32,00.04,091,-00.03,00.00,00.02,23.22,32.28,1003.65,-179.9,-178.2,209
2026-01-12 16:54:32,00.06,090,-00.05,-00.00,00.04,23.21,32.31,1003.68,-179.9,-178.2,211
2026-01-12 16:54:32,00.06,095,-00.05,00.00,00.03,23.20,32.28,1003.64,-179.9,-178.2,208
2026-01-12 16:54:32,00.05,105,-00.04,00.01,00.03,23.21,32.30,1003.65,-179.9,-178.3,209
2026-01-12 16:54:33,00.04,128,-00.03,00.02,00.03,23.22,32.28,1003.63,-179.9,-178.2,208
2026-01-12 16:54:33,00.05,109,-00.04,00.01,00.03,23.21,32.28,1003.66,-179.9,-178.2,206
2026-01-12 16:54:33,00.06,105,-00.05,00.01,00.04,23.20,32.24,1003.64,-179.9,-178.2,210
2026-01-12 16:54:33,00.05,107,-00.04,00.01,00.02,23.21,32.31,1003.67,-179.9,-178.3,208
2026-01-12 16:54:33,00.06,091,-00.04,00.00,00.04,23.20,32.24,1003.64,-179.9,-178.2,209
2026-01-12 16:54:34,00.04,089,-00.04,-00.00,00.02,23.21,32.26,1003.64,-179.9,-178.2,209
2026-01-12 16:54:34,00.04,107,-00.03,00.01,00.02,23.20,32.24,1003.64,-179.9,-178.2,211
2026-01-12 16:54:34,00.05,100,-00.04,00.01,00.04,23.19,32.31,1003.67,-179.9,-178.2,210
2026-01-12 16:54:34,00.04,081,-00.03,-00.00,00.02,23.20,32.28,1003.63,-179.9,-178.3,208
2026-01-12 16:54:34,00.05,079,-00.05,-00.01,00.02,23.20,32.24,1003.63,-179.9,-178.3,207
2026-01-12 16:54:35,00.04,091,-00.03,00.00,00.02,23.20,32.30,1003.66,-179.9,-178.2,209
2026-01-12 16:54:35,00.05,081,-00.04,-00.01,00.03,23.20,32.28,1003.65,-179.9,-178.2,207
2026-01-12 16:54:35,00.04,092,-00.03,00.00,00.02,23.19,32.28,1003.64,-179.9,-178.2,208
2026-01-12 16:54:35,00.03,108,-00.02,00.01,00.02,23.19,32.26,1003.64,-179.9,-178.2,208
2026-01-12 16:54:35,00.05,106,-00.04,00.01,00.02,23.18,32.31,1003.64,-179.9,-178.3,208
2026-01-12 16:54:36,00.06,089,-00.05,-00.00,00.03,23.18,32.26,1003.61,-179.9,-178.2,208
2026-01-12 16:54:36,00.05,067,-00.03,-00.01,00.03,23.18,32.31,1003.68,-179.9,-178.2,206
2026-01-12 16:54:36,00.05,073,-00.04,-00.01,00.04,23.17,32.24,1003.64,-179.9,-178.3,211
2026-01-12 16:54:36,00.06,104,-00.04,00.01,00.03,23.17,32.32,1003.63,-179.9,-178.2,210
2026-01-12 16:54:36,00.04,111,-00.03,00.01,00.03,23.18,32.30,1003.65,-179.9,-178.3,208
2026-01-12 16:54:37,00.06,087,-00.04,-00.00,00.04,23.18,32.28,1003.63,-179.9,-178.2,208
2026-01-12 16:54:37,00.04,087,-00.03,-00.00,00.03,23.19,32.32,1003.63,-179.9,-178.3,207
2026-01-12 16:54:37,00.04,091,-00.03,00.00,00.03,23.18,32.26,1003.62,-179.9,-178.3,207
2026-01-12 16:54:37,00.05,098,-00.04,00.01,00.03,23.17,32.31,1003.60,-179.9,-178.2,210
2026-01-12 16:54:37,00.06,085,-00.05,-00.00,00.03,23.18,32.26,1003.63,-179.9,-178.2,207
2026-01-12 16:54:38,00.05,118,-00.04,00.02,00.03,23.19,32.28,1003.64,-179.9,-178.3,211
2026-01-12 16:54:38,00.06,121,-00.05,00.03,00.03,23.18,32.28,1003.65,-179.9,-178.2,207
2026-01-12 16:54:38,00.05,095,-00.04,00.00,00.03,23.17,32.24,1003.64,-180.0,-178.3,208
2026-01-12 16:54:38,00.03,080,-00.02,-00.00,00.02,23.19,32.30,1003.66,-179.9,-178.3,207
2026-01-12 16:54:38,00.05,089,-00.04,-00.00,00.03,23.18,32.28,1003.65,-180.0,-178.3,210
2026-01-12 16:54:39,00.05,089,-00.05,-00.00,00.02,23.19,32.29,1003.64,-179.9,-178.2,210
2026-01-12 16:54:39,00.05,078,-00.04,-00.01,00.03,23.18,32.30,1003.61,-179.9,-178.3,208
2026-01-12 16:54:39,00.07,099,-00.06,00.01,00.03,23.17,32.26,1003.62,-179.9,-178.2,205
2026-01-12 16:54:39,00.05,086,-00.03,-00.00,00.04,23.18,32.27,1003.65,-179.9,-178.2,208
2026-01-12 16:54:39,00.04,117,-00.03,00.01,00.02,23.20,32.31,1003.63,-180.0,-178.2,206
2026-01-12 16:54:40,00.05,102,-00.04,00.01,00.04,23.17,32.28,1003.63,-180.0,-178.2,209
2026-01-12 16:54:40,00.06,104,-00.04,00.01,00.04,23.15,32.32,1003.64,-180.0,-178.2,206
2026-01-12 16:54:40,00.04,083,-00.03,-00.00,00.02,23.16,32.32,1003.63,-179.9,-178.3,207
2026-01-12 16:54:40,00.06,091,-00.05,00.00,00.03,23.16,32.28,1003.65,-179.9,-178.2,209
2026-01-12 16:54:40,00.04,093,-00.03,00.00,00.02,23.17,32.31,1003.65,-180.0,-178.2,208
2026-01-12 16:54:41,00.07,101,-00.05,00.01,00.04,23.15,32.28,1003.62,-180.0,-178.3,207
2026-01-12 16:54:41,00.06,097,-00.04,00.01,00.04,23.13,32.31,1003.63,-180.0,-178.3,208
2026-01-12 16:54:41,00.05,037,-00.02,-00.03,00.03,23.14,32.30,1003.65,-179.9,-178.2,209
2026-01-12 16:54:41,00.05,058,-00.03,-00.02,00.04,23.15,32.27,1003.64,-179.9,-178.3,210
2026-01-12 16:54:41,00.05,109,-00.03,00.01,00.04,23.13,32.28,1003.69,-179.9,-178.2,207
2026-01-12 16:54:42,00.04,109,-00.02,00.01,00.03,23.12,32.31,1003.67,-179.9,-178.2,209
2026-01-12 16:54:42,00.06,090,-00.03,00.00,00.05,23.12,32.34,1003.62,-179.9,-178.2,208
2026-01-12 16:54:42,00.05,083,-00.03,-00.00,00.04,23.12,32.32,1003.66,-180.0,-178.3,210
2026-01-12 16:54:42,00.04,078,-00.03,-00.01,00.03,23.13,32.26,1003.66,-179.9,-178.3,210
2026-01-12 16:54:42,00.06,088,-00.05,-00.00,00.04,23.12,32.26,1003.66,-179.9,-178.3,209
2026-01-12 16:54:43,00.04,125,-00.02,00.02,00.02,23.12,32.28,1003.65,-179.9,-178.2,206
2026-01-12 16:54:43,00.03,102,-00.02,00.00,00.02,23.11,32.32,1003.64,-179.9,-178.2,208
2026-01-12 16:54:43,00.04,113,-00.03,00.01,00.03,23.11,32.24,1003.64,-179.9,-178.2,207
2026-01-12 16:54:43,00.03,074,-00.02,-00.01,00.02,23.13,32.31,1003.62,-179.9,-178.2,205
2026-01-12 16:54:43,00.01,063,-00.01,-00.00,00.01,23.13,32.30,1003.65,-179.9,-178.2,208
2026-01-12 16:54:44,00.04,070,-00.02,-00.01,00.04,23.12,32.34,1003.65,-179.9,-178.2,207
2026-01-12 16:54:44,00.06,061,-00.04,-00.02,00.03,23.13,32.30,1003.62,-179.9,-178.2,210
2026-01-12 16:54:44,00.07,110,-00.05,00.02,00.04,23.11,32.30,1003.61,-179.9,-178.2,205
2026-01-12 16:54:44,00.06,079,-00.05,-00.01,00.04,23.11,32.28,1003.58,-179.9,-178.3,206
2026-01-12 16:54:44,00.07,073,-00.04,-00.01,00.05,23.11,32.35,1003.66,-179.9,-178.2,208
2026-01-12 16:54:45,00.05,101,-00.04,00.01,00.04,23.13,32.30,1003.64,-179.9,-178.3,211
2026-01-12 16:54:45,00.05,079,-00.04,-00.01,00.03,23.12,32.26,1003.64,-179.9,-178.3,207
2026-01-12 16:54:45,00.04,061,-00.02,-00.01,00.03,23.13,32.30,1003.62,-179.9,-178.2,208
2026-01-12 16:54:45,00.03,103,-00.02,00.00,00.02,23.14,32.30,1003.62,-180.0,-178.2,210
2026-01-12 16:54:45,00.06,101,-00.03,00.01,00.04,23.13,32.28,1003.62,-179.9,-178.2,211
2026-01-12 16:54:46,00.06,119,-00.04,00.02,00.05,23.13,32.31,1003.68,-179.9,-178.2,208
2026-01-12 16:54:46,00.05,098,-00.03,00.00,00.04,23.13,32.32,1003.66,-180.0,-178.2,209
2026-01-12 16:54:46,00.04,064,-00.03,-00.01,00.02,23.14,32.31,1003.65,-179.9,-178.2,209
2026-01-12 16:54:46,00.05,063,-00.03,-00.02,00.03,23.14,32.31,1003.64,-179.9,-178.2,207
2026-01-12 16:54:46,00.05,100,-00.03,00.01,00.04,23.13,32.34,1003.66,-179.9,-178.2,208
2026-01-12 16:54:47,00.04,104,-00.03,00.01,00.02,23.13,32.34,1003.59,-179.9,-178.2,209
2026-01-12 16:54:47,00.03,088,-00.02,-00.00,00.02,23.14,32.30,1003.64,-179.9,-178.2,207
2026-01-12 16:54:47,00.04,083,-00.03,-00.00,00.03,23.12,32.37,1003.66,-179.9,-178.2,211
2026-01-12 16:54:47,00.04,107,-00.02,00.01,00.02,23.13,32.27,1003.63,-179.9,-178.2,208
2026-01-12 16:54:47,00.04,082,-00.03,-00.00,00.03,23.12,32.32,1003.67,-179.9,-178.2,208
2026-01-12 16:54:48,00.06,095,-00.04,00.00,00.04,23.13,32.34,1003.65,-179.9,-178.2,206
2026-01-12 16:54:48,00.03,072,-00.02,-00.01,00.03,23.13,32.28,1003.66,-179.9,-178.2,210
2026-01-12 16:54:48,00.04,041,-00.02,-00.02,00.03,23.14,32.34,1003.65,-179.9,-178.2,208
2026-01-12 16:54:48,00.04,096,-00.03,00.00,00.02,23.13,32.34,1003.63,-179.9,-178.2,208
2026-01-12 16:54:48,00.05,049,-00.02,-00.02,00.04,23.12,32.31,1003.63,-179.9,-178.3,207
2026-01-12 16:54:49,00.05,080,-00.03,-00.01,00.04,23.12,32.28,1003.67,-179.9,-178.2,209
2026-01-12 16:54:49,00.04,065,-00.02,-00.01,00.03,23.13,32.26,1003.64,-179.9,-178.2,210
2026-01-12 16:54:49,00.04,046,-00.02,-00.02,00.03,23.12,32.33,1003.64,-180.0,-178.2,209
2026-01-12 16:54:49,00.03,092,-00.02,00.00,00.03,23.11,32.34,1003.64,-179.9,-178.3,207
2026-01-12 16:54:49,00.03,117,-00.02,00.01,00.02,23.13,32.30,1003.66,-179.9,-178.2,205
2026-01-12 16:54:50,00.03,069,-00.02,-00.01,00.02,23.11,32.31,1003.61,-179.9,-178.2,210
2026-01-12 16:54:50,00.03,101,-00.01,00.00,00.03,23.10,32.32,1003.64,-179.9,-178.2,209
2026-01-12 16:54:50,00.03,057,-00.01,-00.01,00.03,23.12,32.31,1003.63,-179.9,-178.2,208
2026-01-12 16:54:50,00.03,065,-00.01,-00.01,00.03,23.11,32.27,1003.64,-179.9,-178.2,207
2026-01-12 16:54:50,00.05,086,-00.03,-00.00,00.03,23.09,32.32,1003.64,-179.9,-178.3,208
2026-01-12 16:54:51,00.04,063,-00.03,-00.02,00.02,23.09,32.28,1003.63,-179.9,-178.3,207
2026-01-12 16:54:51,00.06,072,-00.05,-00.02,00.03,23.09,32.34,1003.62,-180.0,-178.2,208
2026-01-12 16:54:51,00.05,077,-00.04,-00.01,00.03,23.09,32.26,1003.64,-179.9,-178.2,208
2026-01-12 16:54:51,00.04,114,-00.02,00.01,00.03,23.09,32.28,1003.68,-179.9,-178.2,208
2026-01-12 16:54:51,00.04,033,-00.01,-00.02,00.03,23.11,32.28,1003.65,-179.9,-178.3,207
2026-01-12 16:54:52,00.04,063,-00.03,-00.02,00.02,23.11,32.33,1003.64,-179.9,-178.3,208
2026-01-12 16:54:52,00.04,064,-00.02,-00.01,00.03,23.10,32.34,1003.61,-179.9,-178.2,208
2026-01-12 16:54:52,00.03,068,-00.02,-00.01,00.03,23.11,32.31,1003.62,-179.9,-178.2,211
2026-01-12 16:54:52,00.04,081,-00.03,-00.01,00.02,23.10,32.27,1003.66,-179.9,-178.2,209
2026-01-12 16:54:52,00.04,089,-00.03,-00.00,00.03,23.11,32.27,1003.66,-180.0,-178.3,208
2026-01-12 16:54:53,00.03,101,-00.02,00.00,00.02,23.12,32.28,1003.62,-179.9,-178.2,206
2026-01-12 16:54:53,00.05,085,-00.04,-00.00,00.03,23.12,32.27,1003.66,-179.9,-178.3,207
2026-01-12 16:54:53,00.05,122,-00.02,00.01,00.04,23.10,32.31,1003.62,-179.9,-178.3,209
2026-01-12 16:54:53,00.03,045,-00.01,-00.01,00.02,23.12,32.28,1003.60,-179.9,-178.2,209
2026-01-12 16:54:53,00.03,079,-00.02,-00.00,00.02,23.12,32.31,1003.64,-179.9,-178.3,206
2026-01-12 16:54:54,00.05,079,-00.03,-00.01,00.03,23.12,32.31,1003.65,-179.9,-178.2,209
2026-01-12 16:54:54,00.05,096,-00.04,00.00,00.03,23.13,32.26,1003.64,-179.9,-178.3,206
2026-01-12 16:54:54,00.05,099,-00.03,00.00,00.04,23.13,32.27,1003.61,-179.9,-178.3,205
2026-01-12 16:54:54,00.04,093,-00.03,00.00,00.04,23.13,32.26,1003.66,-180.0,-178.2,209
2026-01-12 16:54:54,00.06,093,-00.04,00.00,00.04,23.12,32.27,1003.61,-179.9,-178.3,209
2026-01-12 16:54:55,00.06,109,-00.04,00.02,00.03,23.13,32.26,1003.61,-179.9,-178.2,206
2026-01-12 16:54:55,00.05,120,-00.03,00.02,00.03,23.13,32.30,1003.64,-179.9,-178.2,207
