Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2025-12-08 13:34:26,00.09,114,-00.07,00.03,00.03,23.54,39.64,1005.45,179.7,-178.2,216
2025-12-08 13:34:26,00.10,113,-00.08,00.04,00.04,23.54,39.67,1005.45,179.7,-178.2,223
2025-12-08 13:34:26,00.09,106,-00.09,00.02,00.03,23.54,39.64,1005.45,179.7,-178.2,221
2025-12-08 13:34:27,00.09,104,-00.08,00.02,00.03,23.53,39.67,1005.47,179.7,-178.3,223
2025-12-08 13:34:27,00.07,093,-00.06,00.00,00.03,23.52,39.65,1005.43,179.7,-178.2,221
2025-12-08 13:34:27,00.04,118,-00.03,00.02,00.02,23.53,39.60,1005.44,179.7,-178.3,221
2025-12-08 13:34:27,00.07,112,-00.06,00.02,00.04,23.54,39.67,1005.46,179.7,-178.3,220
2025-12-08 13:34:27,00.04,145,-00.02,00.03,00.03,23.54,39.63,1005.47,179.7,-178.3,219
2025-12-08 13:34:27,00.04,177,-00.00,00.04,00.02,23.53,39.64,1005.44,179.7,-178.3,219
2025-12-08 13:34:27,00.04,149,-00.02,00.03,00.02,23.51,39.58,1005.45,179.7,-178.3,218
2025-12-08 13:34:27,00.04,160,-00.01,00.03,00.02,23.52,39.60,1005.43,179.7,-178.2,220
2025-12-08 13:34:27,00.04,134,-00.03,00.03,00.02,23.50,39.60,1005.45,179.7,-178.3,217
2025-12-08 13:34:28,00.06,120,-00.05,00.03,00.03,23.52,39.55,1005.46,179.7,-178.2,218
2025-12-08 13:34:28,00.06,119,-00.04,00.02,00.03,23.52,39.61,1005.45,179.7,-178.3,219
2025-12-08 13:34:28,00.05,100,-00.03,00.01,00.03,23.50,39.56,1005.43,179.7,-178.2,221
2025-12-08 13:34:28,00.04,131,-00.02,00.02,00.03,23.48,39.60,1005.43,179.7,-178.2,221
2025-12-08 13:34:28,00.05,166,-00.01,00.04,00.03,23.49,39.58,1005.45,179.7,-178.2,219
2025-12-08 13:34:28,00.05,170,-00.01,00.04,00.02,23.51,39.58,1005.42,179.7,-178.3,221
2025-12-08 13:34:28,00.06,144,-00.03,00.04,00.02,23.50,39.54,1005.43,179.7,-178.2,219
2025-12-08 13:34:28,00.06,138,-00.03,00.03,00.04,23.50,39.54,1005.43,179.7,-178.2,219
2025-12-08 13:34:28,00.03,158,-00.01,00.02,00.02,23.52,39.59,1005.45,179.7,-178.2,218
2025-12-08 13:34:28,00.05,143,-00.02,00.03,00.03,23.50,39.55,1005.49,179.7,-178.2,219
2025-12-08 13:34:29,00.07,157,-00.03,00.06,00.03,23.51,39.52,1005.48,179.7,-178.2,217
2025-12-08 13:34:29,00.05,161,-00.01,00.04,00.03,23.52,39.54,1005.45,179.7,-178.3,220
2025-12-08 13:34:29,00.04,189,00.00,00.01,00.04,23.53,39.55,1005.46,179.7,-178.3,220
2025-12-08 13:34:29,00.04,187,00.00,00.03,00.03,23.52,39.51,1005.43,179.7,-178.2,215
2025-12-08 13:34:29,00.04,150,-00.01,00.03,00.03,23.53,39.49,1005.46,179.7,-178.2,221
2025-12-08 13:34:30,00.04,125,-00.02,00.01,00.04,23.50,39.50,1005.44,179.7,-178.2,222
2025-12-08 13:34:30,00.06,142,-00.03,00.04,00.03,23.52,39.52,1005.49,179.7,-178.2,216
2025-12-08 13:34:30,00.05,153,-00.02,00.04,00.03,23.54,39.51,1005.46,179.7,-178.3,220
2025-12-08 13:34:30,00.06,147,-00.02,00.04,00.04,23.52,39.49,1005.48,179.7,-178.2,218
2025-12-08 13:34:30,00.05,171,-00.01,00.03,00.04,23.51,39.48,1005.45,179.7,-178.3,225
2025-12-08 13:34:31,00.07,141,-00.03,00.04,00.04,23.50,39.48,1005.46,179.7,-178.2,222
2025-12-08 13:34:31,00.07,135,-00.04,00.04,00.02,23.53,39.45,1005.47,179.7,-178.2,220
2025-12-08 13:34:31,00.06,137,-00.03,00.03,00.04,23.51,39.47,1005.49,179.7,-178.2,222
2025-12-08 13:34:31,00.06,141,-00.03,00.04,00.04,23.49,39.48,1005.45,179.7,-178.3,217
2025-12-08 13:34:31,00.05,137,-00.02,00.03,00.03,23.49,39.46,1005.45,179.7,-178.3,222
2025-12-08 13:34:32,00.06,120,-00.05,00.03,00.02,23.48,39.47,1005.45,179.7,-178.3,219
2025-12-08 13:34:32,00.06,116,-00.04,00.02,00.03,23.48,39.41,1005.45,179.7,-178.3,220
2025-12-08 13:34:32,00.06,133,-00.03,00.03,00.04,23.48,39.43,1005.46,179.7,-178.2,219
2025-12-08 13:34:32,00.06,145,-00.03,00.04,00.03,23.48,39.45,1005.45,179.7,-178.2,218
2025-12-08 13:34:33,00.04,131,-00.02,00.02,00.04,23.48,39.41,1005.42,179.7,-178.3,220
2025-12-08 13:34:33,00.02,356,00.00,-00.00,00.02,23.48,39.43,1005.46,179.7,-178.2,218
2025-12-08 13:34:33,00.03,207,00.01,00.02,00.02,23.49,39.42,1005.44,179.7,-178.3,222
2025-12-08 13:34:33,00.06,169,-00.01,00.05,00.03,23.49,39.42,1005.46,179.7,-178.3,220
2025-12-08 13:34:33,00.06,156,-00.02,00.04,00.03,23.50,39.40,1005.45,179.7,-178.2,216
2025-12-08 13:34:34,00.06,167,-00.01,00.04,00.04,23.50,39.38,1005.48,179.7,-178.3,223
2025-12-08 13:34:34,00.04,211,00.01,00.02,00.03,23.50,39.40,1005.47,179.7,-178.3,219
2025-12-08 13:34:34,00.04,166,-00.01,00.02,00.03,23.49,39.38,1005.43,179.7,-178.3,218
2025-12-08 13:34:34,00.05,121,-00.04,00.02,00.03,23.50,39.43,1005.46,179.7,-178.3,219
2025-12-08 13:34:34,00.06,111,-00.05,00.02,00.03,23.53,39.38,1005.46,179.7,-178.2,220
2025-12-08 13:34:34,00.05,148,-00.01,00.02,00.04,23.51,39.38,1005.41,179.7,-178.2,217
2025-12-08 13:34:35,00.05,199,00.00,00.01,00.05,23.52,39.35,1005.42,179.7,-178.2,220
2025-12-08 13:34:35,00.04,119,-00.02,00.01,00.03,23.50,39.40,1005.45,179.7,-178.3,217
2025-12-08 13:34:35,00.06,114,-00.04,00.02,00.04,23.53,39.39,1005.43,179.7,-178.3,223
2025-12-08 13:34:35,00.07,107,-00.05,00.02,00.04,23.55,39.38,1005.47,179.7,-178.2,220
2025-12-08 13:34:35,00.05,082,-00.03,-00.00,00.04,23.55,39.34,1005.45,179.7,-178.3,218
2025-12-08 13:34:36,00.05,158,-00.01,00.02,00.04,23.58,39.33,1005.47,179.7,-178.3,218
2025-12-08 13:34:36,00.05,139,-00.02,00.02,00.04,23.61,39.32,1005.46,179.7,-178.2,217
2025-12-08 13:34:36,00.06,109,-00.04,00.01,00.05,23.61,39.35,1005.44,179.7,-178.3,220
2025-12-08 13:34:36,00.06,102,-00.03,00.01,00.05,23.61,39.34,1005.45,179.7,-178.3,220
2025-12-08 13:34:37,00.03,101,-00.02,00.00,00.03,23.62,39.34,1005.44,179.7,-178.3,219
2025-12-08 13:34:37,00.03,143,-00.02,00.02,00.02,23.61,39.32,1005.46,179.7,-178.3,217
2025-12-08 13:34:37,00.04,126,-00.03,00.02,00.02,23.61,39.32,1005.42,179.7,-178.3,220
2025-12-08 13:34:37,00.06,135,-00.03,00.03,00.03,23.61,39.32,1005.45,179.7,-178.2,222
2025-12-08 13:34:37,00.08,123,-00.06,00.04,00.04,23.60,39.30,1005.47,179.7,-178.3,222
2025-12-08 13:34:37,00.07,136,-00.04,00.04,00.05,23.59,39.32,1005.45,179.7,-178.3,219
2025-12-08 13:34:38,00.07,151,-00.02,00.04,00.05,23.57,39.29,1005.43,179.7,-178.3,221
2025-12-08 13:34:38,00.05,130,-00.03,00.02,00.04,23.57,39.32,1005.46,179.7,-178.2,221
2025-12-08 13:34:38,00.05,133,-00.03,00.03,00.03,23.58,39.28,1005.46,179.7,-178.3,222
2025-12-08 13:34:38,00.06,135,-00.04,00.03,00.03,23.57,39.28,1005.45,179.7,-178.3,220
2025-12-08 13:34:38,00.06,127,-00.04,00.03,00.02,23.59,39.27,1005.45,179.7,-178.3,218
2025-12-08 13:34:39,00.06,149,-00.03,00.05,00.02,23.59,39.27,1005.44,179.7,-178.2,222
2025-12-08 13:34:39,00.05,153,-00.01,00.02,00.05,23.57,39.27,1005.46,179.7,-178.2,219
2025-12-08 13:34:39,00.06,165,-00.01,00.03,00.05,23.56,39.27,1005.44,179.7,-178.2,220
2025-12-08 13:34:39,00.06,182,00.00,00.05,00.04,23.57,39.19,1005.45,179.7,-178.3,214
2025-12-08 13:34:40,00.06,185,00.00,00.05,00.03,23.56,39.25,1005.45,179.7,-178.2,219
2025-12-08 13:34:40,00.07,153,-00.03,00.05,00.03,23.53,39.23,1005.43,179.7,-178.3,220
2025-12-08 13:34:40,00.05,165,-00.01,00.05,00.02,23.53,39.27,1005.46,179.7,-178.2,216
2025-12-08 13:34:40,00.05,166,-00.01,00.04,00.04,23.54,39.27,1005.45,179.7,-178.3,222
2025-12-08 13:34:40,00.06,165,-00.01,00.04,00.04,23.53,39.32,1005.42,179.7,-178.3,218
2025-12-08 13:34:40,00.07,143,-00.03,00.04,00.04,23.54,39.25,1005.47,179.7,-178.3,222
2025-12-08 13:34:41,00.07,122,-00.05,00.03,00.05,23.55,39.23,1005.43,179.7,-178.2,218
2025-12-08 13:34:41,00.05,124,-00.02,00.02,00.05,23.54,39.21,1005.48,179.7,-178.3,221
2025-12-08 13:34:41,00.04,130,-00.03,00.02,00.03,23.55,39.21,1005.45,179.7,-178.2,218
2025-12-08 13:34:41,00.04,132,-00.02,00.02,00.02,23.55,39.20,1005.45,179.7,-178.3,224
2025-12-08 13:34:41,00.04,148,-00.01,00.02,00.03,23.56,39.20,1005.48,179.7,-178.3,219
2025-12-08 13:34:42,00.04,135,-00.01,00.01,00.03,23.56,39.20,1005.47,179.7,-178.2,213
2025-12-08 13:34:42,00.04,147,-00.02,00.03,00.02,23.56,39.19,1005.47,179.7,-178.3,222
2025-12-08 13:34:42,00.05,103,-00.03,00.01,00.04,23.57,39.16,1005.45,179.7,-178.2,221
2025-12-08 13:34:42,00.04,093,-00.03,00.00,00.02,23.58,39.19,1005.45,179.7,-178.2,218
2025-12-08 13:34:43,00.05,124,-00.03,00.02,00.04,23.60,39.16,1005.45,179.7,-178.3,218
2025-12-08 13:34:43,00.04,112,-00.02,00.01,00.03,23.60,39.16,1005.44,179.7,-178.2,220
2025-12-08 13:34:43,00.02,200,00.00,00.00,00.02,23.60,39.14,1005.47,179.7,-178.3,218
2025-12-08 13:34:43,00.03,114,-00.03,00.01,00.02,23.60,39.16,1005.44,179.7,-178.2,220
2025-12-08 13:34:43,00.06,083,-00.05,-00.01,00.03,23.62,39.18,1005.48,179.7,-178.2,216
2025-12-08 13:34:43,00.07,082,-00.06,-00.01,00.04,23.62,39.15,1005.45,179.7,-178.2,218
2025-12-08 13:34:44,00.06,055,-00.01,-00.01,00.06,23.62,39.14,1005.47,179.7,-178.2,218
2025-12-08 13:34:44,00.04,277,00.01,-00.00,00.04,23.61,39.15,1005.43,179.7,-178.3,219
2025-12-08 13:34:44,00.03,031,-00.01,-00.02,00.03,23.62,39.14,1005.46,179.7,-178.2,220
2025-12-08 13:34:44,00.03,093,-00.02,00.00,00.03,23.62,39.15,1005.49,179.7,-178.2,220
2025-12-08 13:34:44,00.03,048,-00.01,-00.01,00.03,23.63,39.15,1005.47,179.7,-178.3,219
2025-12-08 13:34:45,00.04,311,00.03,-00.03,00.00,23.63,39.15,1005.48,179.7,-178.2,217
2025-12-08 13:34:45,00.06,300,00.05,-00.03,00.01,23.63,39.11,1005.45,179.7,-178.2,217
2025-12-08 13:34:45,00.07,295,00.06,-00.03,00.02,23.68,39.12,1005.48,179.7,-178.3,218
2025-12-08 13:34:45,00.08,289,00.06,-00.02,00.04,23.73,39.13,1005.45,179.7,-178.2,221
2025-12-08 13:34:46,00.08,312,00.06,-00.05,00.04,23.75,39.11,1005.46,179.7,-178.2,220
2025-12-08 13:34:46,00.08,311,00.06,-00.05,00.04,23.76,39.12,1005.43,179.7,-178.2,215
2025-12-08 13:34:46,00.06,292,00.04,-00.02,00.04,23.76,39.11,1005.46,179.7,-178.3,219
2025-12-08 13:34:46,00.06,266,00.04,00.00,00.04,23.80,39.09,1005.41,179.7,-178.3,220
2025-12-08 13:34:46,00.05,245,00.04,00.02,00.02,23.80,39.09,1005.46,179.7,-178.2,216
2025-12-08 13:34:46,00.04,275,00.03,-00.00,00.02,23.76,39.09,1005.47,179.7,-178.2,224
2025-12-08 13:34:47,00.04,284,00.02,-00.01,00.04,23.75,39.09,1005.46,179.7,-178.3,218
2025-12-08 13:34:47,00.05,185,00.00,00.01,00.05,23.75,39.05,1005.46,179.7,-178.3,217
2025-12-08 13:34:47,00.05,102,-00.03,00.01,00.04,23.74,39.10,1005.46,179.7,-178.2,221
2025-12-08 13:34:47,00.04,056,-00.01,-00.00,00.04,23.74,39.08,1005.46,179.7,-178.2,219
2025-12-08 13:34:47,00.05,289,00.01,-00.00,00.04,23.72,39.03,1005.46,179.7,-178.3,219
2025-12-08 13:34:48,00.04,204,00.01,00.02,00.03,23.69,39.05,1005.42,179.7,-178.3,219
2025-12-08 13:34:48,00.03,145,-00.02,00.02,00.02,23.70,39.02,1005.47,179.7,-178.3,218
2025-12-08 13:34:48,00.05,101,-00.04,00.01,00.03,23.70,39.06,1005.45,179.7,-178.3,220
2025-12-08 13:34:48,00.04,121,-00.03,00.02,00.03,23.69,39.04,1005.44,179.7,-178.2,215
2025-12-08 13:34:49,00.06,128,-00.02,00.01,00.06,23.67,39.03,1005.45,179.7,-178.3,216
2025-12-08 13:34:49,00.04,157,-00.01,00.02,00.03,23.65,39.06,1005.47,179.7,-178.3,216
2025-12-08 13:34:49,00.06,112,-00.05,00.02,00.02,23.64,39.04,1005.44,179.7,-178.3,215
2025-12-08 13:34:49,00.05,110,-00.04,00.02,00.03,23.65,39.04,1005.48,179.7,-178.3,217
2025-12-08 13:34:49,00.05,115,-00.04,00.02,00.04,23.64,39.02,1005.45,179.7,-178.2,220
2025-12-08 13:34:49,00.05,207,00.02,00.03,00.04,23.65,39.03,1005.44,179.7,-178.3,217
2025-12-08 13:34:50,00.05,213,00.02,00.03,00.03,23.62,39.04,1005.47,179.7,-178.3,220
2025-12-08 13:34:50,00.04,173,-00.00,00.04,00.02,23.62,39.02,1005.45,179.7,-178.2,219
2025-12-08 13:34:50,00.04,145,-00.02,00.03,00.02,23.64,39.06,1005.47,179.7,-178.3,218
2025-12-08 13:34:50,00.04,161,-00.01,00.03,00.03,23.66,39.01,1005.48,179.7,-178.2,219
2025-12-08 13:34:50,00.05,204,00.02,00.04,00.02,23.65,38.97,1005.47,179.7,-178.3,219
2025-12-08 13:34:51,00.05,221,00.02,00.03,00.03,23.64,39.04,1005.45,179.7,-178.3,219
2025-12-08 13:34:51,00.04,231,00.03,00.02,00.02,23.64,39.01,1005.47,179.7,-178.2,220
2025-12-08 13:34:51,00.04,202,00.01,00.03,00.02,23.63,38.99,1005.45,179.7,-178.2,219
2025-12-08 13:34:51,00.04,204,00.01,00.03,00.03,23.64,39.00,1005.48,179.7,-178.2,215
2025-12-08 13:34:51,00.05,184,00.00,00.03,00.04,23.62,39.01,1005.47,179.7,-178.2,220
2025-12-08 13:34:52,00.03,143,-00.01,00.02,00.03,23.62,39.00,1005.45,179.7,-178.2,220
2025-12-08 13:34:52,00.05,118,-00.03,00.02,00.03,23.61,39.00,1005.44,179.7,-178.3,220
2025-12-08 13:34:52,00.05,106,-00.02,00.01,00.04,23.59,39.01,1005.47,179.7,-178.3,219
2025-12-08 13:34:52,00.03,109,-00.02,00.01,00.02,23.58,38.99,1005.45,179.7,-178.2,218
2025-12-08 13:34:52,00.04,134,-00.01,00.01,00.03,23.59,38.96,1005.45,179.7,-178.3,222
2025-12-08 13:34:53,00.04,114,-00.01,00.01,00.03,23.60,39.00,1005.48,179.7,-178.2,222
2025-12-08 13:34:53,00.05,134,-00.02,00.02,00.04,23.57,38.99,1005.48,179.7,-178.3,222
2025-12-08 13:34:53,00.05,135,-00.03,00.03,00.03,23.60,39.00,1005.49,179.7,-178.2,221
2025-12-08 13:34:53,00.05,125,-00.03,00.02,00.04,23.61,39.00,1005.47,179.7,-178.3,220
2025-12-08 13:34:54,00.04,130,-00.02,00.02,00.03,23.64,39.00,1005.44,179.7,-178.3,219
2025-12-08 13:34:54,00.04,097,-00.03,00.00,00.03,23.63,38.95,1005.48,179.7,-178.2,222
2025-12-08 13:34:54,00.03,140,-00.01,00.02,00.03,23.62,38.95,1005.45,179.7,-178.3,218
2025-12-08 13:34:54,00.04,129,-00.03,00.02,00.02,23.62,38.97,1005.47,179.7,-178.2,218
2025-12-08 13:34:54,00.06,129,-00.04,00.03,00.03,23.61,38.98,1005.47,179.7,-178.3,216
2025-12-08 13:34:54,00.04,144,-00.02,00.03,00.03,23.61,38.98,1005.46,179.7,-178.2,219
2025-12-08 13:34:55,00.05,130,-00.03,00.03,00.02,23.62,38.98,1005.44,179.7,-178.2,221
2025-12-08 13:34:55,00.05,129,-00.03,00.03,00.03,23.62,38.93,1005.48,179.7,-178.3,222
2025-12-08 13:34:55,00.05,150,-00.01,00.02,00.04,23.60,38.92,1005.47,179.7,-178.2,221
2025-12-08 13:34:55,00.04,144,-00.02,00.02,00.03,23.60,38.94,1005.45,179.7,-178.3,221
2025-12-08 13:34:55,00.05,111,-00.03,00.01,00.04,23.60,38.95,1005.47,179.7,-178.2,219
2025-12-08 13:34:56,00.05,089,-00.03,-00.00,00.03,23.60,38.92,1005.44,179.7,-178.3,223
2025-12-08 13:34:56,00.04,081,-00.02,-00.00,00.03,23.62,38.93,1005.46,179.7,-178.2,222
2025-12-08 13:34:56,00.03,069,-00.02,-00.01,00.02,23.63,38.92,1005.43,179.7,-178.3,221
2025-12-08 13:34:56,00.04,120,-00.03,00.02,00.02,23.65,38.91,1005.46,179.7,-178.2,218
2025-12-08 13:34:57,00.02,089,-00.02,-00.00,00.02,23.68,38.97,1005.47,179.7,-178.2,217
2025-12-08 13:34:57,00.04,141,-00.01,00.02,00.03,23.68,38.89,1005.45,179.7,-178.3,222
2025-12-08 13:34:57,00.03,130,-00.02,00.01,00.02,23.69,38.91,1005.46,179.7,-178.2,221
2025-12-08 13:34:57,00.02,171,-00.00,00.01,00.01,23.68,38.91,1005.47,179.7,-178.2,220
2025-12-08 13:34:57,00.03,083,-00.02,-00.00,00.01,23.69,38.93,1005.42,179.7,-178.3,219
2025-12-08 13:34:57,00.06,079,-00.06,-00.01,00.03,23.69,38.93,1005.43,179.7,-178.3,218
2025-12-08 13:34:58,00.04,067,-00.03,-00.01,00.03,23.70,38.92,1005.48,179.7,-178.2,217
2025-12-08 13:34:58,00.05,086,-00.05,-00.00,00.02,23.68,38.92,1005.45,179.7,-178.3,223
2025-12-08 13:34:58,00.08,080,-00.07,-00.01,00.03,23.68,38.91,1005.47,179.7,-178.3,220
2025-12-08 13:34:58,00.07,064,-00.05,-00.03,00.03,23.69,38.89,1005.48,179.7,-178.3,221
2025-12-08 13:34:58,00.05,056,-00.04,-00.02,00.03,23.68,38.91,1005.44,179.7,-178.3,221
2025-12-08 13:34:59,00.05,017,-00.01,-00.04,00.02,23.68,38.93,1005.47,179.7,-178.2,220
2025-12-08 13:34:59,00.05,046,-00.03,-00.03,00.03,23.68,38.88,1005.46,179.7,-178.2,219
2025-12-08 13:34:59,00.04,064,-00.03,-00.02,00.02,23.71,38.91,1005.44,179.7,-178.3,221
2025-12-08 13:34:59,00.05,036,-00.02,-00.03,00.03,23.70,38.94,1005.45,179.7,-178.2,216
2025-12-08 13:35:00,00.04,048,-00.03,-00.03,00.01,23.70,38.87,1005.48,179.7,-178.2,220
2025-12-08 13:35:00,00.04,030,-00.02,-00.03,00.02,23.69,38.83,1005.45,179.7,-178.2,218
2025-12-08 13:35:00,00.04,024,-00.01,-00.03,00.02,23.68,38.89,1005.47,179.7,-178.3,220
2025-12-08 13:35:00,00.06,030,-00.03,-00.05,00.03,23.71,38.87,1005.46,179.7,-178.3,220
2025-12-08 13:35:00,00.05,043,-00.03,-00.03,00.02,23.71,38.86,1005.43,179.7,-178.2,222
2025-12-08 13:35:00,00.05,050,-00.03,-00.02,00.03,23.69,38.87,1005.45,179.7,-178.3,218
2025-12-08 13:35:01,00.04,339,00.01,-00.01,00.03,23.69,38.90,1005.48,179.7,-178.2,219
2025-12-08 13:35:01,00.04,046,-00.02,-00.02,00.02,23.68,38.86,1005.48,179.7,-178.3,222
2025-12-08 13:35:01,00.04,092,-00.03,00.00,00.02,23.68,38.86,1005.45,179.7,-178.3,221
2025-12-08 13:35:01,00.04,073,-00.03,-00.01,00.02,23.69,38.87,1005.45,179.7,-178.2,221
2025-12-08 13:35:02,00.03,104,-00.02,00.00,00.02,23.69,38.81,1005.46,179.7,-178.3,219
2025-12-08 13:35:02,00.04,117,-00.03,00.02,00.03,23.68,38.85,1005.46,179.7,-178.2,218
2025-12-08 13:35:02,00.04,096,-00.04,00.00,00.02,23.66,38.90,1005.43,179.7,-178.2,218
2025-12-08 13:35:02,00.05,094,-00.03,00.00,00.03,23.66,38.86,1005.47,179.7,-178.3,219
2025-12-08 13:35:02,00.04,062,-00.02,-00.01,00.04,23.65,38.85,1005.45,179.7,-178.3,221
2025-12-08 13:35:02,00.05,081,-00.04,-00.01,00.03,23.64,38.88,1005.50,179.7,-178.2,216
2025-12-08 13:35:03,00.04,076,-00.02,-00.00,00.03,23.64,38.84,1005.47,179.7,-178.2,219
2025-12-08 13:35:03,00.04,078,-00.03,-00.01,00.02,23.62,38.83,1005.44,179.7,-178.2,219
2025-12-08 13:35:03,00.04,084,-00.03,-00.00,00.02,23.62,38.87,1005.47,179.7,-178.3,217
2025-12-08 13:35:03,00.06,085,-00.05,-00.00,00.03,23.64,38.82,1005.50,179.7,-178.3,222
2025-12-08 13:35:03,00.05,074,-00.03,-00.01,00.04,23.63,38.83,1005.48,179.7,-178.2,217
2025-12-08 13:35:04,00.02,133,-00.01,00.01,00.02,23.63,38.82,1005.42,179.7,-178.3,223
2025-12-08 13:35:04,00.05,090,-00.04,-00.00,00.03,23.64,38.80,1005.46,179.7,-178.2,218
2025-12-08 13:35:04,00.06,091,-00.06,00.00,00.03,23.65,38.79,1005.49,179.7,-178.2,217
2025-12-08 13:35:04,00.06,115,-00.04,00.02,00.04,23.65,38.83,1005.44,179.7,-178.3,222
2025-12-08 13:35:04,00.06,107,-00.05,00.01,00.04,23.65,38.80,1005.48,179.7,-178.2,222
2025-12-08 13:35:05,00.05,126,-00.03,00.02,00.04,23.64,38.83,1005.48,179.7,-178.2,220
2025-12-08 13:35:05,00.05,102,-00.04,00.01,00.03,23.64,38.79,1005.48,179.7,-178.3,218
2025-12-08 13:35:05,00.07,101,-00.06,00.01,00.03,23.64,38.79,1005.49,179.7,-178.3,218
2025-12-08 13:35:05,00.07,098,-00.05,00.01,00.05,23.64,38.78,1005.48,179.7,-178.2,220
2025-12-08 13:35:05,00.07,121,-00.05,00.03,00.04,23.62,38.83,1005.49,179.7,-178.3,220
2025-12-08 13:35:06,00.06,144,-00.03,00.04,00.03,23.61,38.80,1005.47,179.7,-178.3,220
2025-12-08 13:35:06,00.06,148,-00.03,00.05,00.02,23.60,38.81,1005.49,179.7,-178.3,221
2025-12-08 13:35:06,00.07,128,-00.05,00.04,00.03,23.61,38.81,1005.47,179.7,-178.3,220
2025-12-08 13:35:06,00.08,115,-00.06,00.03,00.04,23.61,38.73,1005.46,179.7,-178.2,225
2025-12-08 13:35:07,00.08,136,-00.05,00.05,00.04,23.61,38.80,1005.48,179.7,-178.2,220
2025-12-08 13:35:07,00.07,135,-00.04,00.04,00.04,23.60,38.76,1005.46,179.7,-178.2,221
2025-12-08 13:35:07,00.07,134,-00.04,00.04,00.03,23.58,38.78,1005.46,179.7,-178.3,218
2025-12-08 13:35:07,00.07,133,-00.05,00.05,00.02,23.57,38.76,1005.47,179.7,-178.2,218
2025-12-08 13:35:07,00.07,126,-00.05,00.04,00.03,23.58,38.76,1005.49,179.7,-178.2,217
2025-12-08 13:35:08,00.07,146,-00.03,00.05,00.04,23.58,38.80,1005.46,179.7,-178.2,223
2025-12-08 13:35:08,00.06,140,-00.03,00.04,00.04,23.57,38.76,1005.49,179.7,-178.3,219
2025-12-08 13:35:08,00.07,134,-00.04,00.04,00.04,23.55,38.77,1005.45,179.7,-178.2,219
2025-12-08 13:35:08,00.08,141,-00.04,00.05,00.04,23.55,38.74,1005.45,179.7,-178.3,221
2025-12-08 13:35:08,00.08,123,-00.05,00.04,00.04,23.55,38.73,1005.46,179.7,-178.3,222
2025-12-08 13:35:08,00.06,131,-00.03,00.03,00.04,23.55,38.77,1005.45,179.7,-178.3,218
2025-12-08 13:35:09,00.07,141,-00.03,00.04,00.03,23.56,38.75,1005.48,179.7,-178.3,219
2025-12-08 13:35:09,00.06,121,-00.04,00.03,00.04,23.56,38.72,1005.47,179.7,-178.3,218
2025-12-08 13:35:09,00.08,110,-00.06,00.02,00.05,23.58,38.75,1005.47,179.7,-178.3,218
2025-12-08 13:35:09,00.07,115,-00.06,00.03,00.04,23.59,38.75,1005.48,179.7,-178.2,222
2025-12-08 13:35:09,00.07,114,-00.06,00.02,00.03,23.59,38.68,1005.47,179.7,-178.2,220
2025-12-08 13:35:10,00.05,112,-00.04,00.02,00.03,23.60,38.75,1005.45,179.7,-178.3,221
2025-12-08 13:35:10,00.06,132,-00.03,00.03,00.04,23.61,38.73,1005.48,179.7,-178.3,220
2025-12-08 13:35:10,00.06,145,-00.03,00.04,00.04,23.61,38.71,1005.47,179.7,-178.2,220
2025-12-08 13:35:10,00.06,160,-00.01,00.04,00.04,23.60,38.74,1005.45,179.7,-178.2,219
2025-12-08 13:35:11,00.07,135,-00.04,00.04,00.03,23.58,38.70,1005.47,179.7,-178.3,219
2025-12-08 13:35:11,00.10,122,-00.08,00.05,00.04,23.56,38.69,1005.44,179.7,-178.3,223
2025-12-08 13:35:11,00.11,122,-00.08,00.05,00.05,23.56,38.71,1005.48,179.7,-178.2,219
2025-12-08 13:35:11,00.09,108,-00.06,00.02,00.06,23.58,38.72,1005.49,179.7,-178.3,223
2025-12-08 13:35:11,00.07,132,-00.04,00.03,00.05,23.58,38.70,1005.45,179.7,-178.3,217
